playerid, systemconfiguration, numberofgoals, numberofoperatorsprecompilation, numberofpredicatesprecompilation, numberofoperatorspostcompilation, numberofpredicatespostcompilation, numberofobservationsinput, numberofplayeractionstaken, runtime, planrecognitionprecision, planrecognitionrecall, planrecognitionf1score, planrecognitionlevenshteindistance, goalrecognitionprecision, goalrecognitionrecall, goalrecognitionf1score, goalrecognitionlevenshteindistance, indextercalculationtime, numberofadoptedquestparts, numberofcompletedquestparts, numberofactivequestparts, averageinverseknowledgeofactivequestparts, numberofadoptedquests, numberofcompletedquests, numberofactivequests, averageinverseknowledgeofactivequests, equipquest-adopted, equipquest-complete, equipquest-knol, fetchquest-adopted, fetchquest-complete, fetchquest-knol, pilgrimagequest-adopted, pilgrimagequest-complete, pilgrimagequest-knol, lovequest-letter-adopted, lovequest-letter-complete, lovequest-letter-knol, lovequest-gift-adopted, lovequest-gift-complete, lovequest-gift-knol, lovequest-letter-adopted, lovequest-letter-complete, lovequest-letter-knol, lovequest-aggregate-adopted, lovequest-aggregate-complete, lovequest-avg-knol, wisdomquest-coin-adopted, wisdomquest-coin-complete, wisdomquest-coin-knol, wisdomquest-humanskull-adopted, wisdomquest-humanskull-complete, wisdomquest-humanskull-knol, wisdomquest-candle-adopted, wisdomquest-candle-complete, wisdomquest-candle-knol, wisdomquest-aggregate-adopted, wisdomquest-aggregate-complete, wisdomquest-avg-knol
565023544, baseline, 26, 14, 15, 812, 742, 19, 19, 255792.708, 0.194029851, 0.087837838, 0.120930233, 458, 0, 0, nan, 10, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 831, 744, 20, 20, 330853.131, 0.23880597, 0.108108108, 0.148837209, 472, 0, 0, nan, 10, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 852, 746, 21, 21, 432850.213, 0.134328358, 0.060810811, 0.08372093, 458, 0, 0, nan, 10, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 874, 748, 22, 22, 456245.739, 0.132352941, 0.060810811, 0.083333333, 453, 0, 0, nan, 10, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 896, 750, 23, 23, 266250.99, 0.271428571, 0.128378378, 0.174311927, 478, 0, 0, nan, 10, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 920, 752, 24, 24, 301924.82, 0.194444444, 0.094594595, 0.127272727, 470, 0, 0, nan, 10, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 944, 754, 25, 25, 346867.712, 0.106666667, 0.054054054, 0.071748879, 453, 0, 0, nan, 10, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 970, 756, 26, 26, 449523.778, 0.150684932, 0.074324324, 0.099547511, 457, 0, 0, nan, 10, 0, 0, 0, 0, nan, 0, 0, 0, nan, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 996, 758, 27, 27, 758439.664, 0.185185185, 0.101351351, 0.131004367, 433, 0.333333333, 0.5, 0.4, 11, 0, 1, 0, 1, 0.5, 1, 0, 1, 0.5, false, false, -1, false, false, -1, true, false, 0.5, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 1024, 760, 28, 28, 950431.982, 0.209302326, 0.121621622, 0.153846154, 421, 0.333333333, 0.5, 0.4, 11, 0, 1, 0, 1, 0.5, 1, 0, 1, 0.5, false, false, -1, false, false, -1, true, false, 0.5, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 1052, 762, 29, 29, 963078.055, 0.120481928, 0.067567568, 0.086580087, 430, 0.333333333, 0.5, 0.4, 11, 0, 1, 0, 1, 0.5, 1, 0, 1, 0.5, false, false, -1, false, false, -1, true, false, 0.5, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 1081, 764, 30, 30, 1043472.128, 0.170454545, 0.101351351, 0.127118644, 420, 0.333333333, 0.5, 0.4, 11, 0, 1, 0, 1, 0.5, 1, 0, 1, 0.5, false, false, -1, false, false, -1, true, false, 0.5, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 1111, 766, 31, 31, 772201.897, 0.186813187, 0.114864865, 0.142259414, 418, 0.333333333, 0.5, 0.4, 11, 0, 1, 0, 1, 0.5, 1, 0, 1, 0.5, false, false, -1, false, false, -1, true, false, 0.5, false, false, -1, false, false, -1, false, false, -1, false, false, 0, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 1142, 768, 32, 32, 844562.208, 0.23655914, 0.148648649, 0.182572614, 419, 0.333333333, 0.5, 0.4, 11, 0, 2, 0, 2, 0.55, 2, 0, 2, 0.55, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.4, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 1174, 770, 33, 33, 622197.655, 0.184782609, 0.114864865, 0.141666667, 422, 0.333333333, 0.5, 0.4, 11, 0, 2, 0, 2, 0.55, 2, 0, 2, 0.55, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.4, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 1207, 772, 34, 34, 359431.383, 0.112359551, 0.067567568, 0.084388186, 435, 0.333333333, 0.5, 0.4, 11, 0, 2, 0, 2, 0.55, 2, 0, 2, 0.55, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.4, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 1241, 774, 35, 35, 418478.629, 0.153846154, 0.094594595, 0.117154812, 439, 0.333333333, 0.5, 0.4, 11, 0, 2, 0, 2, 0.55, 2, 0, 2, 0.55, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.4, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 1276, 776, 36, 36, 443915.127, 0.178947368, 0.114864865, 0.139917695, 438, 0.333333333, 0.5, 0.4, 11, 0, 2, 0, 2, 0.55, 2, 0, 2, 0.55, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.4, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 1312, 778, 37, 37, 1200790.769, 0.184210526, 0.141891892, 0.160305344, 420, 0.333333333, 0.5, 0.4, 11, 0, 2, 0, 2, 0.55, 2, 0, 2, 0.55, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.4, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 1350, 780, 38, 38, 867547.429, 0.155172414, 0.121621622, 0.136363636, 398, 0.333333333, 0.5, 0.4, 11, 0, 2, 0, 2, 0.55, 2, 0, 2, 0.55, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.4, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 1388, 782, 39, 39, 1743530.704, 0.182608696, 0.141891892, 0.159695817, 416, 0.333333333, 0.5, 0.4, 11, 0, 2, 0, 2, 0.55, 2, 0, 2, 0.55, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.4, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 1427, 784, 40, 40, 2545727.928, 0.151260504, 0.121621622, 0.134831461, 416, 0.333333333, 0.5, 0.4, 11, 0, 2, 0, 2, 0.55, 2, 0, 2, 0.55, false, false, -1, false, false, -1, true, false, 0.5, true, false, 0.4, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 1467, 786, 41, 41, 3439143.037, 0.131147541, 0.108108108, 0.118518519, 414, 0.333333333, 0.5, 0.4, 11, 0, 2, 1, 1, 0.55, 2, 0, 2, 0.55, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.4, false, false, -1, false, false, -1, true, false, 0.4, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 1508, 788, 42, 42, 3408595.234, 0.144, 0.121621622, 0.131868132, 402, 0.333333333, 0.5, 0.4, 11, 0, 3, 1, 2, 0.441666666666667, 2, 0, 2, 0.45625, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 1551, 790, 43, 43, 3768985.1, 0.181818182, 0.135135135, 0.15503876, 426, 0, 0, nan, 10, 0, 3, 1, 2, 0.441666666666667, 2, 0, 2, 0.45625, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 1595, 792, 44, 44, 3807281.321, 0.173228346, 0.148648649, 0.16, 412, 0.333333333, 0.5, 0.4, 11, 0, 3, 1, 2, 0.441666666666667, 2, 0, 2, 0.45625, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 1640, 794, 45, 45, 4095971.626, 0.136752137, 0.108108108, 0.120754717, 423, 0.333333333, 0.5, 0.4, 11, 0, 3, 1, 2, 0.441666666666667, 2, 0, 2, 0.45625, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 1686, 796, 46, 46, 4497793.778, 0.151260504, 0.121621622, 0.134831461, 421, 0.333333333, 0.5, 0.4, 11, 0, 3, 1, 2, 0.441666666666667, 2, 0, 2, 0.45625, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 1733, 798, 47, 47, 5217209.519, 0.127118644, 0.101351351, 0.112781955, 435, 0.333333333, 0.5, 0.4, 11, 0, 3, 1, 2, 0.441666666666667, 2, 0, 2, 0.45625, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 1781, 800, 48, 48, 5922911.748, 0.103174603, 0.087837838, 0.094890511, 433, 0, 0, nan, 10, 0, 3, 1, 2, 0.441666666666667, 2, 0, 2, 0.45625, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 1829, 802, 49, 49, 6399616.579, 0.137096774, 0.114864865, 0.125, 429, 0.333333333, 0.5, 0.4, 11, 0, 3, 1, 2, 0.441666666666667, 2, 0, 2, 0.45625, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 1879, 804, 50, 50, 5815005.696, 0.14893617, 0.141891892, 0.14532872, 416, 0, 0, nan, 10, 0, 3, 1, 2, 0.441666666666667, 2, 0, 2, 0.45625, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 1930, 806, 51, 51, 5717739.197, 0.168, 0.141891892, 0.153846154, 409, 0.333333333, 0.5, 0.4, 11, 0, 3, 1, 2, 0.441666666666667, 2, 0, 2, 0.45625, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 1982, 808, 52, 52, 6531271.349, 0.134453782, 0.108108108, 0.119850187, 417, 0, 0, nan, 10, 0, 3, 1, 2, 0.441666666666667, 2, 0, 2, 0.45625, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 2034, 810, 53, 53, 6419166.121, 0.146153846, 0.128378378, 0.136690647, 410, 0.333333333, 0.5, 0.4, 11, 0, 3, 1, 2, 0.441666666666667, 2, 0, 2, 0.45625, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 2088, 812, 54, 54, 6111671.158, 0.18852459, 0.155405405, 0.17037037, 428, 0.333333333, 0.5, 0.4, 11, 0, 3, 1, 2, 0.441666666666667, 2, 0, 2, 0.45625, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 2143, 814, 55, 55, 6309052.406, 0.174242424, 0.155405405, 0.164285714, 422, 0.333333333, 0.5, 0.4, 11, 0, 3, 1, 2, 0.441666666666667, 2, 0, 2, 0.45625, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 2199, 816, 56, 56, 7293827.911, 0.203252033, 0.168918919, 0.184501845, 422, 0, 0, nan, 10, 0, 3, 1, 2, 0.441666666666667, 2, 0, 2, 0.45625, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 2255, 818, 57, 57, 8109347.203, 0.217054264, 0.189189189, 0.202166065, 419, 0.333333333, 0.5, 0.4, 11, 0, 3, 1, 2, 0.441666666666667, 2, 0, 2, 0.45625, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 2312, 820, 58, 58, 8401834.651, 0.185483871, 0.155405405, 0.169117647, 431, 0.333333333, 0.5, 0.4, 11, 0, 3, 1, 2, 0.441666666666667, 2, 0, 2, 0.45625, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 2370, 822, 59, 59, 8031279.746, 0.223776224, 0.216216216, 0.219931271, 433, 0.333333333, 0.5, 0.4, 11, 0, 3, 1, 2, 0.441666666666667, 2, 0, 2, 0.45625, false, false, -1, false, false, -1, true, false, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 2429, 824, 60, 60, 8330405.192, 0.141791045, 0.128378378, 0.134751773, 426, 0, 0, nan, 10, 0, 4, 1, 3, 0.363858695652174, 3, 0, 3, 0.347644927536232, false, false, -1, true, false, 0.869565217391304, true, false, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 2489, 826, 61, 61, 8143756.738, 0.181102362, 0.155405405, 0.167272727, 429, 0, 0, nan, 10, 0, 4, 1, 3, 0.363858695652174, 3, 0, 3, 0.347644927536232, false, false, -1, true, false, 0.869565217391304, true, false, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 2550, 828, 62, 62, 8440945.611, 0.1796875, 0.155405405, 0.166666667, 432, 0, 0, nan, 10, 0, 4, 1, 3, 0.363858695652174, 3, 0, 3, 0.347644927536232, false, false, -1, true, false, 0.869565217391304, true, false, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 2613, 830, 63, 63, 9442934.512, 0.234375, 0.202702703, 0.217391304, 429, 0, 0, nan, 10, 0, 4, 1, 3, 0.363858695652174, 3, 0, 3, 0.347644927536232, false, false, -1, true, false, 0.869565217391304, true, false, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 2676, 832, 64, 64, 9468622.767, 0.240310078, 0.209459459, 0.223826715, 430, 0, 0, nan, 10, 0, 4, 1, 3, 0.363858695652174, 3, 0, 3, 0.347644927536232, false, false, -1, true, false, 0.869565217391304, true, false, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, false, false, -1, false, false, -1, false, false, -1, false, false, 0
565023544, baseline, 26, 14, 15, 2741, 834, 65, 65, 9654687.951, 0.240601504, 0.216216216, 0.227758007, 418, 0, 0, nan, 10, 0, 5, 1, 4, 0.329182194616977, 4, 0, 4, 0.308352743271222, false, false, -1, true, false, 0.869565217391304, true, false, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, true, false, 0.80952380952381, false, false, -1, false, false, -1, true, false, 0.80952380952381
565023544, baseline, 26, 14, 15, 2807, 836, 66, 66, 11068284.01, 0.201550388, 0.175675676, 0.187725632, 407, 0, 0, nan, 10, 0, 5, 1, 4, 0.329182194616977, 4, 0, 4, 0.308352743271222, false, false, -1, true, false, 0.869565217391304, true, false, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, true, false, 0.80952380952381, false, false, -1, false, false, -1, true, false, 0.80952380952381
565023544, baseline, 26, 14, 15, 2873, 838, 67, 67, 11524381.81, 0.21641791, 0.195945946, 0.205673759, 407, 0, 0, nan, 10, 0, 5, 1, 4, 0.329182194616977, 4, 0, 4, 0.308352743271222, false, false, -1, true, false, 0.869565217391304, true, false, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, true, false, 0.80952380952381, false, false, -1, false, false, -1, true, false, 0.80952380952381
565023544, baseline, 26, 14, 15, 2941, 840, 68, 68, 12027277.32, 0.211678832, 0.195945946, 0.203508772, 411, 0, 0, nan, 10, 0, 5, 1, 4, 0.329182194616977, 4, 0, 4, 0.308352743271222, false, false, -1, true, false, 0.869565217391304, true, false, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, true, false, 0.80952380952381, false, false, -1, false, false, -1, true, false, 0.80952380952381
565023544, baseline, 26, 14, 15, 3010, 842, 69, 69, 13427069.23, 0.207407407, 0.189189189, 0.197879859, 412, 0, 0, nan, 10, 0, 5, 1, 4, 0.329182194616977, 4, 0, 4, 0.308352743271222, false, false, -1, true, false, 0.869565217391304, true, false, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, true, false, 0.80952380952381, false, false, -1, false, false, -1, true, false, 0.80952380952381
565023544, baseline, 26, 14, 15, 3079, 844, 70, 70, 14169794.2, 0.226950355, 0.216216216, 0.221453287, 428, 0, 0, nan, 10, 0, 5, 1, 4, 0.329182194616977, 4, 0, 4, 0.308352743271222, false, false, -1, true, false, 0.869565217391304, true, false, 0.5, true, true, 0.4, true, false, 0.775, false, false, -1, true, false, 0.5875, true, false, 0.80952380952381, false, false, -1, false, false, -1, true, false, 0.80952380952381
